Timestamp,Accuracy,Samplerate
7.139439999999999564e+00,2.288231999999999822e+00,2.806000000000000161e-01
7.798239999999999839e+00,3.093919999999999781e+00,-2.640080000000000204e-01
5.888695999999999486e+00,4.069431999999999938e+00,1.075552000000000064e+00
4.382239999999999469e+00,7.389295999999999864e+00,1.285391999999999868e+00
5.556855999999999796e+00,6.875919999999999810e+00,-7.905599999999999294e-01
3.875207999999999764e+00,8.520479999999999166e+00,1.199991999999999948e+00
4.384679999999999467e+00,7.587423999999999502e+00,-1.015527999999999986e+00
3.676591999999999860e+00,9.095343999999998985e+00,9.437919999999999643e-01
2.687415999999999805e+00,8.403847999999999985e+00,-7.729920000000000124e-01
8.559519999999999351e-01,8.580503999999999465e+00,-2.840159999999999907e-01
8.242319999999999647e-01,9.470127999999998991e+00,-6.392799999999999871e-02
1.194135999999999864e+00,9.759511999999999077e+00,2.815759999999999930e-01
1.658711999999999964e+00,9.355935999999999808e+00,1.197551999999999950e+00
-3.933280000000000109e-01,9.679968000000000572e+00,8.295999999999999555e-03
-1.902223999999999915e+00,9.190015999999999963e+00,-7.568880000000000052e-01
-3.102704000000000129e+00,8.797176000000000329e+00,-7.642079999999999984e-01
-2.530279999999999863e+00,8.220848000000000155e+00,3.484320000000000195e-01
-3.238855999999999735e+00,7.147736000000000089e+00,-6.207359999999999545e-01
-3.835679999999999978e+00,6.595320000000000071e+00,-2.435120000000000062e-01
-4.440800000000000303e+00,6.481615999999999822e+00,-2.601040000000000019e-01
-5.644695999999999714e+00,6.122447999999999446e+00,-1.507920000000000094e-01
-5.673487999999999865e+00,5.380688000000000137e+00,-8.749839999999999840e-01
-5.899919999999999831e+00,4.639903999999999584e+00,-1.917839999999999823e-01
-5.794024000000000285e+00,4.248528000000000304e+00,-1.083360000000000017e-01
-6.835904000000000202e+00,4.060159999999999769e+00,-2.840159999999999907e-01
-7.049159999999999648e+00,3.676104000000000038e+00,-6.295199999999999407e-02
-6.308375999999999983e+00,2.647888000000000019e+00,3.508720000000000172e-01
-6.019967999999999542e+00,1.802672000000000052e+00,-6.831999999999999185e-02
-7.442487999999999992e+00,1.208776000000000073e+00,3.357439999999999869e-01
-1.000887999999999955e+01,8.535119999999999374e-01,7.144319999999999560e-01
-8.346263999999999683e+00,-1.344927999999999901e+00,-1.586487999999999898e+00
-6.352295999999999943e+00,-2.524423999999999779e+00,-2.162815999999999850e+00
-6.183448000000000278e+00,-2.269200000000000106e+00,3.415999999999999592e-02
-6.047784000000000049e+00,-4.211439999999999628e+00,1.510847999999999969e+00
-1.904663999999999913e+00,-7.839231999999999978e+00,9.940559999999999397e-01
-1.597223999999999977e+00,-5.533920000000000172e+00,-4.782399999999999846e-02
-5.152303999999999995e+00,-3.110024000000000122e+00,2.586399999999999810e-02
-6.411831999999999532e+00,-2.061799999999999855e+00,2.369727999999999835e+00
-5.833064000000000249e+00,-5.170848000000000333e+00,-2.171599999999999753e+00
-5.400695999999999941e+00,-5.187439999999999607e+00,-2.181848000000000010e+00
-2.218447999999999976e+00,-7.022319999999999673e+00,3.688304000000000027e+00
2.158424000000000120e+00,-7.580592000000000219e+00,-3.483832000000000040e+00
-3.455527999999999711e+00,-4.826807999999999765e+00,6.021919999999999495e-01
5.021520000000000428e-01,-4.500335999999999892e+00,-1.756800000000000028e-01
-2.261880000000000113e+00,-5.201103999999999949e+00,3.007055999999999951e+00
4.294399999999999884e-01,-6.107807999999999460e+00,-1.931016000000000066e+00
5.446079999999999810e-01,-8.793271999999999977e+00,-7.871439999999999548e-01
4.996631999999999962e+00,-8.369199999999999307e+00,-1.188768000000000047e+00
2.783063999999999982e+00,-6.270311999999999664e+00,-3.742960000000000176e-01
3.653655999999999793e+00,-5.855512000000000050e+00,-1.202431999999999945e+00
4.659912000000000276e+00,-4.510583999999999705e+00,1.616255999999999915e+00
4.839007999999999754e+00,-4.933192000000000021e+00,8.535119999999999374e-01
5.340183999999999820e+00,-5.037136000000000280e+00,-1.212191999999999936e+00
5.371903999999999790e+00,-4.236816000000000138e+00,7.812879999999999825e-01
6.099999999999999645e+00,-4.497408000000000072e+00,-2.306776000000000160e+00
6.375231999999999566e+00,-3.651704000000000061e+00,1.173151999999999973e+00
6.560672000000000281e+00,-2.712791999999999870e+00,-4.616480000000000028e-01
5.819399999999999906e+00,-2.073023999999999756e+00,-6.104880000000000306e-01
7.671847999999999779e+00,-1.196576000000000084e+00,2.610799999999999788e-01
7.302919999999999412e+00,-8.886479999999999935e-01,8.725439999999999863e-01
7.598160000000000025e+00,8.452159999999999673e-01,-1.669935999999999865e+00
7.389783999999999686e+00,4.524735999999999869e+00,5.207448000000000299e+00
4.857064000000000270e+00,7.666967999999999783e+00,-1.634800000000000031e+00
4.297328000000000259e+00,3.802007999999999832e+00,-4.287568000000000268e+00
7.279983999999999789e+00,1.454728000000000021e+00,1.744599999999999929e+00
6.985231999999999886e+00,2.791360000000000063e+00,1.201943999999999901e+00
6.244936000000000043e+00,3.553615999999999886e+00,-3.243247999999999909e+00
4.955639999999999823e+00,6.567992000000000274e+00,1.920768000000000031e+00
5.285039999999999516e+00,7.630367999999999817e+00,5.407039999999999624e-01
4.171424000000000021e+00,7.656232000000000149e+00,-9.803919999999999302e-01
3.680007999999999946e+00,8.028088000000000335e+00,3.245199999999999751e-01
5.035184000000000104e+00,8.234023999999999788e+00,-4.943440000000000056e-01
2.602991999999999972e+00,8.312103999999999715e+00,1.300032000000000076e+00
2.046183999999999781e+00,8.345288000000000039e+00,-1.466439999999999966e+00
2.991440000000000210e-01,9.291520000000000223e+00,1.545007999999999937e+00
1.305887999999999938e+00,9.517951999999999302e+00,-1.725079999999999947e+00
7.280959999999999654e-01,9.880048000000000386e+00,1.704583999999999877e+00
7.578639999999999821e-01,9.438895999999999731e+00,-1.690431999999999935e+00
-1.626991999999999994e+00,9.508191999999999311e+00,1.337119999999999975e-01
-1.692383999999999888e+00,8.982616000000000156e+00,-2.581519999999999926e-01
-3.143695999999999824e+00,8.559519999999999129e+00,5.426560000000000272e-01
-3.192007999999999956e+00,7.264368000000000158e+00,-1.506456000000000017e+00
-3.592655999999999850e+00,7.090151999999999788e+00,2.459520000000000040e-01
-4.213391999999999804e+00,6.406463999999999714e+00,-3.655120000000000036e-01
-5.184023999999999965e+00,6.220048000000000243e+00,1.683600000000000096e-01
-5.571007999999999960e+00,5.506103999999999665e+00,-8.110559999999999992e-01
-5.455351999999999535e+00,5.179143999999999970e+00,3.103679999999999772e-01
-6.175151999999999752e+00,4.251456000000000124e+00,-8.169119999999999715e-01
-6.513823999999999614e+00,4.119696000000000247e+00,-4.660400000000000098e-01
-7.267783999999999800e+00,3.965488000000000124e+00,3.035359999999999725e-01
-6.695847999999999800e+00,2.779160000000000075e+00,1.317600000000000021e-02
-5.814519999999999911e+00,2.011535999999999991e+00,2.195999999999999897e-01
-6.435743999999999687e+00,1.483519999999999950e+00,4.577439999999999842e-01
-9.156831999999999638e+00,8.910879999999999912e-01,-4.782399999999999846e-02
-9.088023999999998992e+00,-8.774239999999999817e-01,-9.228079999999999616e-01
-5.863319999999999865e+00,-1.916863999999999901e+00,-1.719223999999999863e+00
-6.121471999999999802e+00,-1.907591999999999954e+00,-1.571359999999999868e+00
-6.558232000000000284e+00,-3.538975999999999900e+00,-1.293199999999999905e-01
-2.624464000000000130e+00,-7.336591999999999558e+00,5.719359999999999999e-01
-1.333215999999999957e+00,-6.750504000000000282e+00,-8.749839999999999840e-01
-4.540840000000000209e+00,-3.285216000000000136e+00,3.445280000000000009e-01
-6.038024000000000058e+00,-1.627967999999999860e+00,1.734839999999999938e+00
-5.698375999999999664e+00,-4.936607999999999663e+00,-1.017967999999999984e+00
-5.879424000000000206e+00,-6.366448000000000107e+00,-5.236239999999999783e-01
-3.234951999999999828e+00,-5.315296000000000021e+00,-6.763679999999999692e-01
1.475223999999999869e+00,-7.924631999999999898e+00,-2.060335999999999945e+00
-2.439999999999999947e+00,-3.989399999999999835e+00,2.660575999999999830e+00
5.485119999999999996e-01,-3.753695999999999700e+00,-2.366800000000000015e-01
-3.372079999999999966e+00,-5.613463999999999565e+00,1.752407999999999966e+00
1.093119999999999925e-01,-6.837367999999999668e+00,-4.555968000000000018e+00
1.912959999999999938e-01,-7.369288000000000061e+00,2.756224000000000007e+00
5.699352000000000196e+00,-8.987007999999999441e+00,-1.640168000000000070e+00
1.596735999999999933e+00,-7.046231999999999829e+00,7.222399999999999931e-01
4.206071999999999811e+00,-5.731559999999999988e+00,-3.095871999999999957e+00
3.033895999999999926e+00,-4.369551999999999659e+00,3.583384000000000125e+00
5.739855999999999625e+00,-5.345063999999999815e+00,-1.647488000000000063e+00
4.382728000000000179e+00,-4.641367999999999938e+00,2.269200000000000106e+00
5.925784000000000162e+00,-5.069344000000000072e+00,-1.946631999999999918e+00
5.001511999999999958e+00,-3.980128000000000110e+00,-1.370792000000000010e+00
6.769535999999999554e+00,-3.856663999999999870e+00,-5.816959999999999908e-01
6.483080000000000176e+00,-2.789896000000000154e+00,1.966640000000000055e-01
6.613863999999999521e+00,-2.116455999999999893e+00,1.752896000000000010e+00
7.866071999999999953e+00,-1.278071999999999875e+00,6.509920000000000151e-01
7.370263999999999704e+00,-9.267119999999999802e-01,3.952799999999999647e-01
8.111048000000000258e+00,-5.909679999999999378e-01,-5.128880000000000106e-01
4.826319999999999943e+00,1.534759999999999902e+00,3.389647999999999772e+00
6.182959999999999567e+00,7.096007999999999427e+00,7.222399999999999654e-02
4.903912000000000049e+00,6.054127999999999510e+00,4.821440000000000170e-01
7.999296000000000184e+00,2.195511999999999908e+00,-1.371280000000000054e+00
5.999471999999999916e+00,2.063263999999999765e+00,1.306375999999999982e+00
7.802632000000000012e+00,3.528239999999999821e+00,-1.094584000000000001e+00
5.679343999999999504e+00,4.498871999999999538e+00,2.921656000000000031e+00
4.638927999999999940e+00,7.298039999999999417e+00,-4.977600000000000080e-02
4.588663999999999632e+00,7.364895999999999887e+00,-1.642608000000000068e+00
4.186064000000000007e+00,9.060207999999999373e+00,1.712879999999999958e+00
4.666255999999999737e+00,8.103728000000000264e+00,-1.426911999999999958e+00
3.275943999999999967e+00,9.030927999999999400e+00,1.488399999999999945e+00
2.404376000000000069e+00,8.242808000000000135e+00,-1.843175999999999926e+00
2.230159999999999920e-01,8.787903999999999272e+00,6.890560000000000018e-01
8.788880000000000026e-01,9.581391999999999243e+00,-8.466799999999999882e-01
8.339919999999999556e-01,9.709248000000000545e+00,8.603439999999999976e-01
1.679695999999999856e+00,9.172447999999999269e+00,-9.608719999999999484e-01
-1.000888000000000000e+00,9.658008000000000592e+00,1.949559999999999960e+00
-1.138015999999999917e+00,9.308111999999999497e+00,-4.792159999999999753e-01
-3.420392000000000099e+00,8.551712000000000202e+00,-5.675439999999999374e-01
-2.552239999999999842e+00,7.763104000000000227e+00,-4.684800000000000075e-01
-3.552151999999999976e+00,7.327808000000000099e+00,2.386319999999999830e-01
-4.326119999999999521e+00,6.423055999999999877e+00,-1.341023999999999994e+00
-4.720423999999999509e+00,6.445015999999999856e+00,-2.391199999999999923e-02
-5.343111999999999639e+00,5.906752000000000002e+00,1.283439999999999859e-01
-5.545143999999999629e+00,5.004439999999999777e+00,-6.807600000000000318e-01
-6.265919999999999490e+00,4.408591999999999622e+00,-4.391999999999999793e-01
-6.145383999999999958e+00,4.425183999999999784e+00,-1.493279999999999885e-01
-7.090151999999999788e+00,4.074799999999999756e+00,1.951999999999999916e-02
-6.984744000000000064e+00,3.272040000000000060e+00,1.268799999999999963e-02
-5.869664000000000215e+00,2.318000000000000060e+00,3.416000000000000147e-01
-6.267383999999999844e+00,1.834392000000000023e+00,-6.441600000000000104e-02
-8.216943999999999804e+00,1.121912000000000020e+00,-3.713679999999999759e-01
-9.656055999999999528e+00,5.031280000000000197e-01,6.968640000000000390e-01
-6.954976000000000269e+00,-2.061799999999999855e+00,-8.300879999999999370e-01
-6.141967999999999428e+00,-2.084735999999999922e+00,-2.214544000000000068e+00
-6.744647999999999755e+00,-2.230160000000000142e+00,5.128880000000000106e-01
-5.418263999999999747e+00,-5.027376000000000289e+00,2.632759999999999767e+00
-8.881599999999999495e-01,-7.896327999999999570e+00,-9.642880000000000340e-01
-3.043655999999999917e+00,-4.673575999999999731e+00,-1.371279999999999999e-01
-5.947744000000000142e+00,-2.387783999999999907e+00,-6.119519999999999404e-01
-6.568967999999999918e+00,-3.320351999999999748e+00,1.883680000000000021e+00
-5.195248000000000310e+00,-4.978087999999999624e+00,-9.096319999999999961e-01
-8.134959999999999525e+00,-4.700415999999999705e+00,-2.955327999999999733e+00
1.003816000000000042e+00,-7.984656000000000198e+00,-1.641631999999999980e+00
1.494744000000000073e+00,-5.613463999999999565e+00,-2.940687999999999747e+00
-1.809992000000000045e+00,-4.835592000000000112e+00,3.547759999999999803e-01
-1.239519999999999927e-01,-4.025511999999999979e+00,2.947519999999999918e+00
-5.221599999999999575e-01,-6.511383999999999617e+00,-4.928799999999999848e-01
-8.193519999999999692e-01,-6.299103999999999814e+00,1.947608000000000006e+00
3.155895999999999813e+00,-8.444839999999999236e+00,-3.251543999999999990e+00
3.933767999999999709e+00,-8.694207999999999714e+00,-9.076800000000000146e-02
4.026487999999999623e+00,-5.901872000000000007e+00,-2.664480000000000182e-01
2.940687999999999747e+00,-5.242583999999999911e+00,1.887583999999999929e+00
5.062511999999999901e+00,-4.806312000000000140e+00,-6.871039999999999370e-01
4.681383999999999546e+00,-4.577927999999999997e+00,2.996319999999999872e+00
5.829647999999999719e+00,-5.520255999999999830e+00,-2.225280000000000147e+00
4.981504000000000154e+00,-4.364671999999999663e+00,7.261440000000000117e-01
6.764655999999999558e+00,-4.031856000000000328e+00,-1.114592000000000027e+00
6.301055999999999990e+00,-3.504815999999999931e+00,5.641279999999999628e-01
7.092591999999999786e+00,-1.223903999999999881e+00,-7.759199999999999431e-01
6.068279999999999674e+00,-1.811943999999999999e+00,3.142719999999999958e-01
7.514223999999999570e+00,-9.886880000000000113e-01,-8.588799999999999768e-01
7.456640000000000157e+00,-2.859680000000000000e-01,1.417151999999999967e+00
7.448343999999999632e+00,1.070184000000000024e+00,-7.280959999999999654e-01
5.848679999999999879e+00,5.957504000000000133e+00,2.398519999999999985e+00
3.589239999999999764e+00,7.453223999999999627e+00,-1.156559999999999949e-01
4.372479999999999478e+00,2.582008000000000081e+00,-9.803919999999999302e-01
8.034919999999999618e+00,2.142319999999999780e+00,-6.656320000000000014e-01
6.944727999999999568e+00,2.296040000000000081e+00,5.416799999999999393e-01
5.591015999999999764e+00,4.339783999999999864e+00,-1.053104000000000040e+00
4.483743999999999730e+00,7.156031999999999726e+00,1.608935999999999922e+00
5.571495999999999782e+00,6.873479999999999812e+00,2.503440000000000110e-01
4.181671999999999834e+00,8.279895999999999034e+00,1.195111999999999952e+00
4.204608000000000345e+00,7.196048000000000222e+00,-1.267824000000000062e+00
4.371016000000000012e+00,8.763992000000000004e+00,4.572559999999999958e-01
2.514175999999999966e+00,8.330648000000000053e+00,1.180959999999999926e-01
1.216583999999999888e+00,8.464359999999999218e+00,-9.916159999999999419e-01
6.070719999999999450e-01,9.472080000000000055e+00,6.685599999999999321e-01
1.527927999999999953e+00,9.776591999999999061e+00,-3.333039999999999892e-01
1.475223999999999869e+00,9.612624000000000279e+00,1.692871999999999932e+00
-8.344799999999999440e-02,9.657519999999999882e+00,-9.184160000000000101e-01
-1.891975999999999880e+00,9.191480000000000317e+00,-5.094720000000000359e-01
-2.629831999999999947e+00,8.787903999999999272e+00,-5.968240000000000212e-01
-2.745000000000000107e+00,8.230608000000000146e+00,4.089439999999999742e-01
-3.271551999999999794e+00,7.118943999999999939e+00,-1.049687999999999954e+00
-3.548735999999999891e+00,6.863719999999999821e+00,6.587999999999999412e-02
-4.564751999999999477e+00,6.528951999999999423e+00,-3.352559999999999985e-01
-5.420215999999999923e+00,6.061936000000000213e+00,-2.557119999999999949e-01
-5.597360000000000113e+00,5.279183999999999877e+00,-9.930799999999999628e-01
-5.749615999999999616e+00,4.988336000000000325e+00,2.679119999999999835e-01
-6.007767999999999553e+00,4.302696000000000076e+00,-4.221199999999999952e-01
-6.818335999999999508e+00,4.066016000000000297e+00,-1.761679999999999913e-01
-7.075999999999999623e+00,3.749303999999999970e+00,-7.076000000000000345e-02
-6.442575999999999858e+00,2.685464000000000073e+00,3.933280000000000109e-01
-6.017039999999999722e+00,1.908079999999999998e+00,3.415999999999999592e-02
-7.319511999999999574e+00,1.243424000000000085e+00,4.840959999999999708e-01
-9.480864000000000402e+00,8.788880000000000026e-01,4.187039999999999651e-01
-8.626863999999999422e+00,-1.153631999999999991e+00,-9.535519999999999552e-01
-6.331311999999999607e+00,-2.485383999999999816e+00,-2.047159999999999869e+00
-6.014599999999999724e+00,-2.099864000000000175e+00,3.015840000000000187e-01
-5.927247999999999628e+00,-4.056256000000000306e+00,5.080080000000000151e-01
-2.152568000000000037e+00,-7.821175999999999462e+00,8.183759999999999923e-01
-1.578679999999999861e+00,-5.813544000000000267e+00,-3.806400000000000061e-02
-4.976136000000000337e+00,-3.156384000000000079e+00,-1.727519999999999889e-01
-6.097559999999999647e+00,-2.042279999999999873e+00,1.972007999999999983e+00
-5.739367999999999803e+00,-5.168896000000000157e+00,-1.569407999999999914e+00
-5.423631999999999564e+00,-6.265431999999999668e+00,-1.730447999999999986e+00
-2.248704000000000036e+00,-7.709424000000000277e+00,3.715144000000000002e+00
1.897343999999999919e+00,-8.062248000000000303e+00,-3.707824000000000009e+00
-4.127504000000000062e+00,-4.830224000000000295e+00,1.570872000000000046e+00
8.359440000000000204e-01,-4.185576000000000185e+00,5.895040000000000280e-01
-2.926047999999999760e+00,-5.553440000000000154e+00,2.901159999999999961e+00
4.323679999999999746e-01,-6.405975999999999893e+00,-3.392576000000000036e+00
5.353360000000000340e-01,-8.366272000000000375e+00,4.421279999999999655e-01
5.415823999999999749e+00,-8.442399999999999238e+00,-2.125239999999999796e+00
2.010559999999999903e+00,-6.487960000000000171e+00,4.304159999999999653e-01
4.158247999999999500e+00,-5.748639999999999972e+00,-2.591768000000000072e+00
4.043567999999999607e+00,-4.302208000000000254e+00,2.559072000000000013e+00
4.857552000000000092e+00,-4.994191999999999965e+00,-1.464000000000000024e-01
5.005416000000000309e+00,-4.910255999999999510e+00,-1.317600000000000021e-02
5.785239999999999938e+00,-4.507168000000000063e+00,-3.674640000000000128e-01
5.800367999999999746e+00,-4.102127999999999552e+00,-2.161351999999999940e+00
6.355223999999999762e+00,-3.915712000000000081e+00,7.310240000000000071e-01
6.937407999999999575e+00,-2.650815999999999839e+00,-4.309040000000000092e-01
6.093167999999999473e+00,-1.751919999999999922e+00,3.938159999999999994e-01
7.876319999999999766e+00,-1.484983999999999860e+00,4.289520000000000000e-01
7.407351999999999492e+00,-8.852320000000000189e-01,9.379359999999999919e-01
7.430288000000000004e+00,8.525359999999999605e-01,-1.256599999999999939e+00
8.438983999999999597e+00,4.845839999999999925e+00,3.719047999999999909e+00
5.898455999999999477e+00,6.632895999999999681e+00,-5.612000000000000322e-01
2.746464000000000016e+00,3.904976000000000003e+00,-3.056831999999999994e+00
8.256472000000000477e+00,2.589328000000000074e+00,1.319552000000000058e+00
6.140503999999999962e+00,2.316047999999999885e+00,1.171200000000000019e+00
6.558720000000000105e+00,3.002175999999999956e+00,-2.955815999999999999e+00
5.425583999999999740e+00,6.422080000000000233e+00,2.709375999999999785e+00
4.921967999999999677e+00,7.134071999999999747e+00,-1.766560000000000075e-01
4.311479999999999535e+00,7.331223999999999741e+00,-1.216583999999999888e+00
3.658535999999999788e+00,8.789856000000000336e+00,1.263919999999999932e+00
4.431040000000000312e+00,7.848991999999999969e+00,-4.904399999999999871e-01
2.831376000000000115e+00,8.488272000000000261e+00,1.279536000000000007e+00
2.257975999999999761e+00,8.523407999999999873e+00,-1.060424000000000033e+00
1.010159999999999947e-01,8.904047999999999519e+00,8.920639999999999681e-01
1.125327999999999884e+00,9.532104000000000354e+00,-1.419103999999999921e+00
9.745359999999999578e-01,1.002986399999999989e+01,1.674328000000000038e+00
1.044319999999999915e+00,9.105591999999999686e+00,-1.457168000000000019e+00
-1.531344000000000038e+00,9.548207999999998918e+00,6.539199999999999458e-01
-1.598200000000000065e+00,9.145607999999999294e+00,-6.002400000000000097e-02
-3.216895999999999756e+00,8.503887999999999892e+00,-9.955200000000000160e-02
-3.217871999999999844e+00,7.331223999999999741e+00,-1.708488000000000007e+00
-3.741495999999999711e+00,7.374655999999999878e+00,4.894640000000000102e-01
-4.172887999999999487e+00,6.352295999999999943e+00,-4.108959999999999835e-01
-4.569631999999999472e+00,5.951159999999999783e+00,-1.610399999999999887e-01
-5.527575999999999823e+00,5.571495999999999782e+00,-1.063839999999999925e-01
-5.609072000000000280e+00,5.252343999999999902e+00,-1.356640000000000068e-01
-6.525047999999999959e+00,4.267071999999999754e+00,-9.057279999999999776e-01
-6.426960000000000228e+00,4.299279999999999546e+00,-1.537199999999999955e-01
-7.003776000000000224e+00,3.962072000000000038e+00,2.552240000000000064e-01
-6.595320000000000071e+00,2.728407999999999944e+00,-2.439999999999999947e-01
-5.856975999999999516e+00,2.116944000000000159e+00,2.947520000000000140e-01
-6.315208000000000155e+00,1.639191999999999982e+00,3.523359999999999825e-01
-9.059231999999999729e+00,7.446880000000000166e-01,-1.639680000000000026e-01
-9.128040000000000376e+00,-3.323280000000000123e-01,-8.296000000000000041e-01
-6.355223999999999762e+00,-1.802672000000000052e+00,-8.110559999999999992e-01
-6.402071999999999541e+00,-2.010072000000000081e+00,-2.414136000000000060e+00
-6.719272000000000133e+00,-2.570295999999999914e+00,-4.836079999999999823e-01
-3.626815999999999818e+00,-6.432328000000000046e+00,1.385920000000000041e+00
-4.167520000000000113e-01,-7.213616000000000028e+00,-2.407303999999999888e+00
-3.917175999999999991e+00,-3.723440000000000083e+00,7.324880000000000280e-01
-6.454288000000000025e+00,-1.965663999999999856e+00,9.964959999999999374e-01
-5.677392000000000216e+00,-4.392000000000000348e+00,-1.825120000000000076e-01
-5.464623999999999704e+00,-6.050224000000000046e+00,-2.264319999999999944e-01
-4.325143999999999878e+00,-4.897079999999999878e+00,-1.888071999999999973e+00
1.412271999999999972e+00,-8.055903999999999954e+00,-7.588399999999999590e-01
-1.900271999999999961e+00,-4.073824000000000112e+00,2.653255999999999837e+00
-2.708399999999999697e-01,-4.241208000000000311e+00,-3.062199999999999811e+00
-2.286767999999999912e+00,-4.885367999999999711e+00,2.190631999999999913e+00
-5.485119999999999996e-01,-6.868111999999999995e+00,-2.634711999999999943e+00
-2.508319999999999994e-01,-7.729919999999999902e+00,3.047072000000000003e+00
5.198663999999999952e+00,-9.362767999999999091e+00,-1.989087999999999967e+00
2.007632000000000083e+00,-7.471280000000000143e+00,1.552815999999999974e+00
4.592080000000000162e+00,-6.010696000000000261e+00,-1.497184000000000070e+00
3.154919999999999725e+00,-4.845839999999999925e+00,2.853823999999999916e+00
5.412895999999999930e+00,-5.311879999999999491e+00,-1.756799999999999917e+00
4.413960000000000328e+00,-4.570120000000000182e+00,3.079768000000000061e+00
6.008256000000000263e+00,-5.064464000000000077e+00,-2.218447999999999976e+00
4.691143999999999536e+00,-4.228031999999999790e+00,4.733599999999999614e-02
6.813944000000000223e+00,-3.762480000000000047e+00,-1.309792000000000067e+00
6.598247999999999891e+00,-3.189080000000000137e+00,1.146800000000000042e-01
6.785639999999999894e+00,-1.772904000000000035e+00,6.578239999999999643e-01
7.469815999999999789e+00,-1.562575999999999965e+00,7.759199999999999431e-02
7.325855999999999923e+00,-1.093607999999999913e+00,-3.211040000000000005e-01
8.070543999999999940e+00,-5.172799999999999621e-01,-2.820639999999999814e-01
5.145471999999999824e+00,1.097512000000000043e+00,1.967127999999999988e+00
6.068767999999999496e+00,6.640703999999999496e+00,5.397279999999999855e-01
4.483255999999999908e+00,6.754895999999999567e+00,-4.235840000000000161e-01
7.527400000000000091e+00,1.615767999999999871e+00,-1.354200000000000070e+00
6.429400000000000226e+00,2.187215999999999827e+00,1.284904000000000046e+00
8.156919999999999504e+00,3.418439999999999923e+00,-1.163880000000000026e+00
5.245999999999999552e+00,4.312943999999999889e+00,2.283840000000000092e+00
4.498383999999999716e+00,7.536672000000000260e+00,3.645359999999999712e-01
5.180608000000000324e+00,7.252168000000000170e+00,-1.001376000000000044e+00
4.430551999999999602e+00,8.706407999999999703e+00,1.712879999999999958e+00
4.247551999999999772e+00,7.714304000000000272e+00,-1.648463999999999929e+00
3.847879999999999967e+00,8.959191999999999823e+00,1.055544000000000038e+00
2.192584000000000088e+00,8.163752000000000564e+00,-1.302472000000000074e+00
7.905599999999999294e-01,8.661023999999999390e+00,-6.148800000000000099e-02
4.728720000000000145e-01,9.764391999999999072e+00,9.759999999999999796e-04
1.212191999999999936e+00,9.635559999999999903e+00,2.947520000000000140e-01
1.420568000000000053e+00,9.416447999999999041e+00,-2.322879999999999945e-01
-4.919040000000000079e-01,9.826368000000000436e+00,1.416175999999999879e+00
-1.272216000000000014e+00,9.122183999999998960e+00,-6.461120000000000196e-01
-3.460407999999999706e+00,8.500959999999999184e+00,-5.289920000000000178e-01
-2.419016000000000055e+00,7.988071999999999839e+00,-3.518479999999999941e-01
-3.462848000000000148e+00,7.169208000000000247e+00,9.906399999999999928e-02
-3.986472000000000016e+00,6.376208000000000098e+00,-7.417599999999999749e-01
-5.083007999999999527e+00,6.511383999999999617e+00,-3.903999999999999831e-02
-5.364583999999999797e+00,6.043391999999999875e+00,-2.293600000000000083e-01
-5.465111999999999526e+00,5.206471999999999767e+00,-8.793759999999999355e-01
-6.088287999999999478e+00,4.641367999999999938e+00,-2.210639999999999827e-01
-6.009231999999999907e+00,4.351008000000000209e+00,-2.727919999999999789e-01
-7.037447999999999482e+00,3.990375999999999923e+00,-1.024800000000000016e-01
-6.913495999999999420e+00,3.406239999999999934e+00,-1.542079999999999840e-01
-6.264456000000000024e+00,2.467327999999999744e+00,5.216720000000000246e-01
-6.192231999999999736e+00,1.836832000000000020e+00,-2.835280000000000022e-01
-7.956839999999999691e+00,1.165343999999999935e+00,-5.075199999999999850e-02
-9.578951999999999245e+00,6.334239999999999871e-01,5.372879999999999878e-01
-7.515687999999999924e+00,-1.647488000000000063e+00,-1.470831999999999917e+00
-5.667632000000000225e+00,-2.162328000000000028e+00,-2.683024000000000076e+00
-6.409880000000000244e+00,-2.068143999999999760e+00,6.993040000000000367e-01
-5.663240000000000052e+00,-4.857064000000000270e+00,1.995919999999999916e+00
-1.534759999999999902e+00,-7.880224000000000117e+00,3.054879999999999818e-01
-2.828936000000000117e+00,-4.993216000000000321e+00,-2.796239999999999837e-01
-6.039487999999999523e+00,-2.757200000000000095e+00,-5.934079999999999355e-01
-6.257136000000000031e+00,-2.994368000000000141e+00,1.652855999999999881e+00
-5.422168000000000099e+00,-4.996144000000000140e+00,-3.045120000000000049e-01
-7.139928000000000274e+00,-2.963623999999999814e+00,-7.350743999999999723e+00
-1.294664000000000037e+00,-7.725527999999999729e+00,1.065792000000000073e+00
1.371280000000000054e+00,-6.221511999999999709e+00,-3.018279999999999852e+00
-2.513199999999999878e+00,-4.567680000000000184e+00,5.485119999999999996e-01
-2.205759999999999943e-01,-4.781912000000000162e+00,1.323944000000000010e+00
-1.359080000000000066e+00,-5.928224000000000160e+00,6.856400000000000272e-01
-3.894239999999999924e-01,-6.251279999999999504e+00,3.791760000000000130e-01
2.069119999999999848e+00,-8.674199999999999022e+00,-2.352160000000000029e+00
4.168007999999999491e+00,-8.387743999999999645e+00,-1.654808000000000057e+00
3.721000000000000085e+00,-5.755472000000000143e+00,8.583919999999999328e-01
2.901647999999999783e+00,-5.629080000000000084e+00,5.831600000000000117e-01
