Timestamp,Accuracy,Samplerate
-5.232823999999999920e+00,-3.032432000000000016e+00,-1.102879999999999971e-01
-6.018991999999999898e+00,-2.152079999999999771e+00,6.807600000000000318e-01
-6.711952000000000140e+00,-1.119960000000000067e+00,-1.542079999999999840e-01
-8.332112000000000407e+00,-9.662399999999999878e-01,8.335040000000000227e-01
-6.120496000000000159e+00,5.158159999999999412e-01,2.274079999999999990e-01
-5.721312000000000175e+00,1.888071999999999973e+00,4.860479999999999801e-01
-6.663640000000000008e+00,3.155407999999999991e+00,-3.220799999999999774e-01
-7.086736000000000146e+00,2.856751999999999736e+00,-1.262944000000000067e+00
-6.100976000000000177e+00,2.709864000000000051e+00,-1.178031999999999968e+00
-5.264543999999999890e+00,3.340359999999999996e+00,-4.245600000000000068e-02
-5.864295999999999509e+00,4.223639999999999617e+00,-7.612800000000000122e-02
-7.918287999999999549e+00,4.072847999999999580e+00,1.031144000000000061e+00
-7.255095999999999989e+00,5.535871999999999460e+00,9.784399999999999764e-01
-4.600375999999999799e+00,6.912519999999999776e+00,-2.976800000000000002e-01
-4.273903999999999925e+00,7.232159999999999478e+00,-1.846592000000000011e+00
-2.405352000000000157e+00,8.432639999999999247e+00,1.602103999999999973e+00
-3.122224000000000110e+00,7.960256000000000220e+00,7.271199999999999886e-02
-3.160775999999999808e+00,8.804983999999999256e+00,-2.756224000000000007e+00
-2.944103999999999832e+00,9.092416000000000054e+00,2.139391999999999960e+00
-2.272127999999999926e+00,8.812303999999999249e+00,2.015439999999999898e+00
-8.281359999999999832e-01,8.458992000000000289e+00,-6.265920000000000378e-01
1.468879999999999908e-01,7.379048000000000052e+00,-1.151679999999999926e-01
5.231359999999999344e-01,7.187263999999999875e+00,-8.827920000000000211e-01
3.284239999999999937e-01,8.818647999999999598e+00,1.303447999999999940e+00
5.177680000000000060e-01,8.751303999999999306e+00,6.480639999999999734e-01
1.239031999999999911e+00,8.031015999999999266e+00,9.921039999999999859e-01
3.394039999999999946e+00,7.039399999999999658e+00,-5.070320000000000382e-01
3.908392000000000088e+00,7.054527999999999466e+00,2.766959999999999975e-01
4.124087999999999532e+00,7.037447999999999482e+00,3.694159999999999666e-01
5.001999999999999780e+00,6.416711999999999527e+00,-8.935279999999999889e-01
4.801919999999999966e+00,5.673487999999999865e+00,1.415200000000000069e-01
4.982479999999999798e+00,5.600775999999999755e+00,3.464800000000000102e-01
4.917575999999999503e+00,5.092767999999999518e+00,8.066639999999999366e-01
6.352783999999999764e+00,4.337343999999999866e+00,-3.347680000000000100e-01
7.453711999999999449e+00,3.752720000000000056e+00,-9.384239999999999249e-01
7.050624000000000002e+00,3.060248000000000079e+00,6.168319999999999359e-01
7.068191999999999808e+00,2.853823999999999916e+00,5.465599999999999625e-02
6.416223999999999705e+00,2.376560000000000006e+00,6.622160000000000268e-01
6.782224000000000252e+00,1.873920000000000030e+00,2.332639999999999991e-01
6.558232000000000284e+00,1.160463999999999940e+00,7.061359999999999859e-01
7.867535999999999419e+00,1.022847999999999979e+00,-5.231359999999999344e-01
6.682672000000000168e+00,3.660000000000000059e-02,1.225368000000000013e+00
8.411167999999999978e+00,-1.788032000000000066e+00,-2.380463999999999913e+00
7.922191999999999901e+00,-1.775831999999999855e+00,9.369600000000000151e-02
6.659247999999999834e+00,-4.235351999999999784e+00,3.045119999999999827e+00
3.721487999999999907e+00,-5.145959999999999646e+00,-2.416087999999999791e+00
2.043255999999999961e+00,-6.171248000000000289e+00,-1.402511999999999981e+00
5.321151999999999660e+00,-5.671047999999999867e+00,3.131984000000000101e+00
2.876759999999999984e+00,-6.770024000000000264e+00,-2.246751999999999860e+00
4.144096000000000224e+00,-5.493903999999999677e+00,-2.357527999999999846e+00
2.820640000000000036e+00,-5.424120000000000275e+00,4.494480000000000253e+00
2.197951999999999906e+00,-7.718695999999999557e+00,-2.886032000000000153e+00
8.559519999999999351e-01,-7.245823999999999820e+00,-4.099200000000000066e-01
3.167119999999999935e-01,-7.680632000000000126e+00,2.755247999999999919e+00
-5.045920000000000405e-01,-8.061759999999999593e+00,-2.544432000000000027e+00
-4.324656000000000056e+00,-8.180343999999999838e+00,-1.486936000000000035e+00
-6.958879999999999511e-01,-6.018991999999999898e+00,4.041616000000000319e+00
-1.603080000000000060e+00,-6.122936000000000156e+00,-1.920279999999999987e+00
-1.784127999999999936e+00,-6.751479999999999926e+00,-7.227280000000000371e-01
-3.168584000000000067e+00,-6.314231999999999623e+00,7.417599999999999194e-02
-4.885855999999999533e+00,-6.108296000000000170e+00,-7.988560000000000105e-01
-6.170271999999999757e+00,-4.819975999999999594e+00,1.162903999999999938e+00
-4.947344000000000186e+00,-4.343199999999999505e+00,-8.803520000000000234e-01
-4.331488000000000227e+00,-3.631207999999999991e+00,-1.193159999999999998e+00
-4.943439999999999834e+00,-4.070407999999999582e+00,-5.563200000000000367e-01
-5.429488000000000092e+00,-2.551263999999999754e+00,-6.104880000000000306e-01
-6.373280000000000278e+00,-1.228783999999999876e+00,-2.316047999999999885e+00
-7.207759999999999501e+00,-5.133759999999999435e-01,1.937359999999999915e-01
-6.768559999999999910e+00,1.132159999999999972e-01,7.227280000000000371e-01
-5.686175999999999675e+00,1.551352000000000064e+00,-9.223200000000000287e-01
-6.230783999999999878e+00,3.797616000000000103e+00,1.538664000000000032e+00
-7.367335999999999885e+00,3.202744000000000035e+00,-3.557520000000000127e-01
-6.275679999999999481e+00,2.317511999999999794e+00,-1.669448000000000043e+00
-5.769135999999999598e+00,2.892376000000000058e+00,-7.412719999999999310e-01
-5.440223999999999727e+00,3.583871999999999947e+00,7.437120000000000397e-01
-7.471280000000000143e+00,4.179231999999999836e+00,5.372879999999999878e-01
-7.406375999999999848e+00,4.827295999999999587e+00,3.513600000000000056e-02
-5.211839999999999584e+00,6.911544000000000132e+00,4.855599999999999916e-01
-3.911319999999999908e+00,7.539112000000000258e+00,-6.436720000000000219e-01
-3.676591999999999860e+00,8.023208000000000339e+00,1.708000000000000074e-01
-3.642919999999999714e+00,7.249239999999999462e+00,1.321992000000000056e+00
-3.339383999999999908e+00,7.221423999999999843e+00,-2.525888000000000133e+00
-3.217871999999999844e+00,8.836216000000000292e+00,-1.649440000000000073e-01
-8.266719999999999624e-01,8.422392000000000323e+00,-9.589199999999999946e-01
-2.765983999999999998e+00,8.710312000000000054e+00,-8.310640000000000249e-01
7.017440000000000344e-01,8.528776000000000579e+00,1.190719999999999973e-01
7.407839999999999980e-01,6.669983999999999469e+00,-1.167783999999999933e+00
1.111663999999999985e+00,9.180255999999999972e+00,6.207359999999999545e-01
5.675439999999999374e-01,8.722512000000000043e+00,8.784000000000000141e-03
1.042856000000000005e+00,8.370175999999998950e+00,2.010559999999999847e-01
2.731824000000000030e+00,7.613287999999999833e+00,7.295599999999999863e-01
3.500423999999999758e+00,7.001336000000000226e+00,-2.332639999999999991e-01
3.963535999999999948e+00,6.704143999999999437e+00,-2.083760000000000057e-01
4.915624000000000215e+00,6.384015999999999913e+00,-6.012159999999999727e-01
5.117656000000000205e+00,6.007279999999999731e+00,-2.566879999999999717e-01
4.815095999999999599e+00,5.575400000000000134e+00,4.021119999999999695e-01
4.669183999999999557e+00,4.999071999999999960e+00,6.973519999999999719e-01
5.690080000000000027e+00,4.385655999999999999e+00,3.376959999999999962e-01
6.970591999999999899e+00,4.362719999999999487e+00,-5.236239999999999783e-01
7.506415999999999755e+00,3.193471999999999866e+00,2.439999999999999895e-03
6.888607999999999620e+00,2.824056000000000122e+00,3.171999999999999820e-01
6.895439999999999792e+00,2.682047999999999988e+00,3.860080000000000178e-01
6.803207999999999700e+00,2.174528000000000016e+00,7.817760000000000264e-01
6.789544000000000246e+00,1.581119999999999859e+00,3.049999999999999933e-01
7.663063999999999432e+00,1.243911999999999907e+00,8.491200000000000137e-02
7.427360000000000184e+00,2.566879999999999717e-01,7.183359999999999745e-01
7.466887999999999970e+00,-9.842959999999999487e-01,-2.937759999999999816e-01
7.144808000000000270e+00,-1.612352000000000007e+00,6.304959999999999454e-01
7.663552000000000142e+00,-2.343376000000000126e+00,3.215919999999999890e-01
4.944415999999999478e+00,-5.131807999999999481e+00,2.960695999999999994e+00
3.487735999999999947e+00,-7.348791999999999547e+00,-7.257048000000000165e+00
2.615191999999999961e+00,-4.532543999999999684e+00,4.707735999999999699e+00
3.950359999999999872e+00,-6.251768000000000214e+00,-1.839272000000000018e+00
5.495855999999999852e+00,-5.465111999999999526e+00,-2.600064000000000153e+00
3.064639999999999809e+00,-6.016551999999999900e+00,3.473583999999999783e+00
1.138503999999999960e+00,-7.109183999999999948e+00,-9.257360000000000033e-01
2.155495999999999857e+00,-6.619232000000000227e+00,-1.331752000000000047e+00
1.698240000000000027e-01,-7.821664000000000172e+00,1.761191999999999869e+00
-4.099200000000000066e-01,-8.275503999999999749e+00,2.488799999999999901e-01
-3.100751999999999953e+00,-8.188639999999999475e+00,-6.905200000000000227e-01
-1.029679999999999929e+00,-6.069256000000000206e+00,2.649351999999999929e+00
-1.632360000000000033e+00,-7.678679999999999950e+00,-9.198800000000000310e-01
-8.764480000000000048e-01,-5.701792000000000193e+00,-2.680584000000000078e+00
-2.675704000000000082e+00,-6.265919999999999490e+00,1.981279999999999930e+00
-4.302696000000000076e+00,-6.800279999999999880e+00,-1.882703999999999933e+00
-5.675440000000000040e+00,-4.877072000000000074e+00,-3.913760000000000017e-01
-4.954664000000000179e+00,-4.073824000000000112e+00,1.073599999999999888e+00
-4.745800000000000018e+00,-3.977688000000000113e+00,-1.879288000000000070e+00
-4.989799999999999791e+00,-3.839583999999999886e+00,-8.247200000000000086e-01
-5.374831999999999610e+00,-3.060735999999999901e+00,-2.113039999999999918e-01
-6.114151999999999809e+00,-1.883191999999999977e+00,-1.338583999999999996e+00
-7.159936000000000078e+00,-5.934079999999999355e-01,6.846639999999999393e-01
-7.783599999999999852e+00,-1.055055999999999994e+00,1.800232000000000054e+00
-6.032656000000000240e+00,4.553039999999999865e-01,-6.353759999999999408e-01
-5.915535999999999461e+00,2.471232000000000095e+00,4.367599999999999816e-01
-6.580680000000000085e+00,3.319376000000000104e+00,5.236239999999999783e-01
-6.893487999999999616e+00,2.743047999999999931e+00,-1.273191999999999879e+00
-6.069744000000000028e+00,3.049023999999999734e+00,-1.659688000000000052e+00
-5.213791999999999760e+00,3.669760000000000133e+00,5.089839999999999920e-01
-6.028751999999999889e+00,4.233399999999999608e+00,3.513600000000000056e-01
-8.175463999999999842e+00,4.065527999999999587e+00,5.856000000000000094e-01
-6.856399999999999828e+00,5.580767999999999951e+00,6.300080000000000124e-01
-4.240719999999999601e+00,7.038424000000000014e+00,-1.007231999999999905e+00
-3.971832000000000029e+00,7.329760000000000275e+00,-9.203679999999999639e-01
-2.589815999999999896e+00,7.846551999999999971e+00,1.429351999999999956e+00
-3.346216000000000079e+00,8.333088000000000051e+00,-4.636000000000000121e-01
-3.155407999999999991e+00,8.627352000000000132e+00,-2.654719999999999747e+00
-2.278960000000000097e+00,9.139751999999999654e+00,8.715680000000000094e-01
-1.890511999999999970e+00,8.833776000000000295e+00,2.344840000000000035e+00
-8.823039999999999772e-01,8.263303999999999760e+00,-1.322967999999999922e+00
1.834879999999999844e-01,7.328295999999999921e+00,1.991040000000000032e-01
9.945439999999999836e-01,7.631832000000000171e+00,-6.973519999999999719e-01
4.718959999999999821e-01,8.562936000000000547e+00,5.338720000000000132e-01
6.758800000000000363e-01,8.504863999999999535e+00,1.105807999999999902e+00
1.340535999999999950e+00,7.814832000000000001e+00,1.016016000000000030e+00
3.335480000000000000e+00,7.008167999999999509e+00,1.439600000000000046e-01
3.777607999999999855e+00,6.672912000000000177e+00,-3.259839999999999960e-01
3.957679999999999865e+00,6.358640000000000292e+00,1.703119999999999912e-01
5.213303999999999938e+00,6.246399999999999508e+00,-7.544480000000000075e-01
4.632095999999999769e+00,5.407040000000000290e+00,7.036959999999999882e-01
4.817535999999999596e+00,5.344088000000000171e+00,-1.805599999999999983e-01
5.100576000000000221e+00,4.925384000000000206e+00,9.164639999999999453e-01
6.672912000000000177e+00,4.577927999999999997e+00,2.298479999999999968e-01
7.237528000000000183e+00,3.525312000000000001e+00,-9.476959999999999829e-01
7.076487999999999445e+00,2.987535999999999969e+00,6.871039999999999370e-01
6.868111999999999995e+00,2.673751999999999907e+00,-1.903200000000000031e-02
6.548472000000000293e+00,2.448296000000000028e+00,7.115040000000000253e-01
6.683159999999999989e+00,1.815359999999999863e+00,1.805599999999999983e-01
6.691455999999999626e+00,1.041391999999999873e+00,5.285039999999999738e-01
8.510719999999999175e+00,9.520879999999999344e-01,3.982080000000000064e-01
7.227279999999999482e+00,-2.439999999999999895e-03,1.771439999999999959e-01
7.337568000000000090e+00,-1.675791999999999948e+00,-1.599175999999999931e+00
7.244848000000000177e+00,-2.160375999999999852e+00,1.864159999999999984e-01
6.255671999999999677e+00,-4.635512000000000299e+00,1.900271999999999961e+00
5.366535999999999973e+00,-6.209799999999999542e+00,-7.423455999999999833e+00
1.362983999999999973e+00,-5.580280000000000129e+00,2.480503999999999820e+00
5.265031999999999712e+00,-4.568655999999999828e+00,5.341648000000000174e+00
3.319863999999999926e+00,-6.276168000000000191e+00,-5.393863999999999770e+00
3.679520000000000124e+00,-5.254783999999999899e+00,7.241919999999999469e-01
3.305223999999999940e+00,-5.970679999999999765e+00,3.267647999999999886e+00
1.552327999999999930e+00,-7.758224000000000231e+00,-2.509783999999999793e+00
5.738879999999999537e-01,-7.567903999999999520e+00,-5.651039999999999397e-01
7.368799999999999795e-01,-6.972056000000000253e+00,2.127191999999999972e+00
-1.185351999999999961e+00,-5.811592000000000091e+00,6.329359999999999431e-01
-3.118808000000000025e+00,-8.739103999999999317e+00,-3.786391999999999758e+00
-9.647759999999999669e-01,-5.906264000000000181e+00,1.951511999999999913e+00
-4.401760000000000117e-01,-6.500647999999999982e+00,-3.666831999999999869e+00
-2.824056000000000122e+00,-6.766607999999999734e+00,1.082872000000000057e+00
-3.313520000000000021e+00,-6.120007999999999448e+00,-7.251680000000000348e-01
-5.707160000000000011e+00,-6.111223999999999990e+00,-3.596559999999999757e-01
-6.150751999999999775e+00,-4.736527999999999849e+00,1.538664000000000032e+00
-4.697487999999999886e+00,-4.584760000000000169e+00,-1.391775999999999902e+00
-4.678455999999999726e+00,-3.776143999999999945e+00,-4.465199999999999725e-01
-4.758487999999999829e+00,-3.695135999999999754e+00,-8.125200000000000200e-01
-5.550023999999999624e+00,-1.726056000000000035e+00,-1.443016000000000076e+00
-6.333263999999999783e+00,-1.548912000000000067e+00,-1.295639999999999903e+00
-7.757735999999999521e+00,-3.254960000000000075e-01,8.866959999999999287e-01
-6.412320000000000242e+00,1.551839999999999886e-01,-4.879999999999999789e-03
-5.996544000000000096e+00,2.400472000000000161e+00,8.603439999999999976e-01
-6.451848000000000027e+00,3.631207999999999991e+00,1.197551999999999950e+00
-7.005239999999999689e+00,2.895303999999999878e+00,-1.060424000000000033e+00
-6.354735999999999940e+00,2.258464000000000027e+00,-1.526951999999999865e+00
-5.925295999999999452e+00,3.026575999999999933e+00,2.459520000000000040e-01
-5.264543999999999890e+00,3.842511999999999706e+00,4.694559999999999844e-01
-7.670872000000000135e+00,4.191919999999999646e+00,7.007679999999999465e-01
-7.330248000000000097e+00,5.084959999999999702e+00,4.626239999999999797e-01
-5.293336000000000041e+00,7.224839999999999485e+00,8.134959999999999969e-01
-4.104079999999999728e+00,7.503487999999999936e+00,-5.675439999999999374e-01
-3.321327999999999836e+00,8.057855999999999241e+00,2.669360000000000066e-01
-2.706447999999999965e+00,7.597672000000000203e+00,-2.721087999999999951e+00
-1.471319999999999961e+00,9.171471999999999625e+00,2.649839999999999751e+00
-4.308551999999999715e+00,9.491111999999999327e+00,2.176479999999999748e+00
-3.343776000000000082e+00,8.422879999999999256e+00,-7.793360000000000287e-01
-1.183888000000000051e+00,8.638087999999999766e+00,1.490839999999999943e+00
7.603039999999999798e-01,8.260375999999999053e+00,-1.556719999999999882e+00
2.815759999999999930e-01,7.159936000000000078e+00,-5.241120000000000223e-01
6.944239999999999302e-01,9.046543999999999031e+00,1.846592000000000011e+00
5.836479999999999446e-01,8.734223999999999322e+00,-1.966640000000000055e-01
7.939760000000000151e-01,7.926096000000000252e+00,-4.928799999999999848e-02
3.187615999999999783e+00,7.539600000000000080e+00,-4.489599999999999702e-01
4.055279999999999774e+00,7.410280000000000200e+00,8.696159999999999446e-01
4.119207999999999537e+00,6.788079999999999892e+00,-8.295999999999999208e-02
5.258688000000000251e+00,6.477711999999999470e+00,-8.915760000000000352e-01
4.743360000000000021e+00,5.987271999999999927e+00,2.610799999999999788e-01
4.939047999999999661e+00,5.581743999999999595e+00,3.801519999999999899e-01
4.992239999999999789e+00,5.181583999999999968e+00,6.436720000000000219e-01
6.113663999999999987e+00,4.376871999999999652e+00,-2.732799999999999813e-02
7.217519999999999492e+00,3.996719999999999828e+00,-6.744160000000000155e-01
7.365383999999999709e+00,3.068543999999999716e+00,6.246399999999999869e-02
6.790032000000000068e+00,2.799656000000000144e+00,2.259440000000000059e-01
6.517727999999999966e+00,2.487335999999999991e+00,5.236239999999999783e-01
6.722687999999999775e+00,2.090592000000000006e+00,5.680319999999999814e-01
6.842247999999999664e+00,1.429840000000000000e+00,7.290719999999999423e-01
8.013448000000000349e+00,1.243424000000000085e+00,-2.552240000000000064e-01
6.449895999999999852e+00,2.444879999999999831e-01,1.019431999999999894e+00
7.852407999999999610e+00,-1.626991999999999994e+00,-1.081895999999999969e+00
7.591815999999999676e+00,-1.651391999999999971e+00,3.835679999999999645e-01
7.523983999999999561e+00,-2.791847999999999885e+00,3.786879999999999691e-01
3.976712000000000025e+00,-5.057144000000000084e+00,2.397543999999999897e+00
3.236415999999999737e+00,-7.702592000000000105e+00,-6.615815999999999697e+00
3.648775999999999797e+00,-4.633072000000000301e+00,4.818999999999999950e+00
3.762480000000000047e+00,-6.374743999999999744e+00,-2.430239999999999956e+00
5.196711999999999776e+00,-5.897967999999999655e+00,-2.062775999999999943e+00
2.471232000000000095e+00,-5.790607999999999755e+00,3.307176000000000116e+00
1.977376000000000023e+00,-7.360991999999999535e+00,-2.071072000000000024e+00
1.595760000000000067e+00,-7.161399999999999544e+00,-7.007679999999999465e-01
2.298479999999999968e-01,-7.642567999999999806e+00,2.171111999999999931e+00
-6.383039999999999825e-01,-8.415072000000000330e+00,-8.749839999999999840e-01
-3.826407999999999809e+00,-7.685512000000000121e+00,3.367200000000000054e-02
-8.818159999999999332e-01,-6.071696000000000204e+00,3.827383999999999897e+00
-1.524024000000000045e+00,-6.561160000000000103e+00,-6.505039999999999711e-01
-1.121912000000000020e+00,-6.164416000000000118e+00,-2.492215999999999987e+00
-3.092455999999999872e+00,-6.333751999999999605e+00,9.808799999999999741e-01
-4.482768000000000086e+00,-6.396703999999999724e+00,-1.128255999999999926e+00
-6.131719999999999615e+00,-4.897567999999999699e+00,-2.586399999999999810e-01
-4.810215999999999603e+00,-3.964512000000000036e+00,2.381439999999999946e-01
-4.537423999999999680e+00,-3.345239999999999991e+00,-1.430815999999999866e+00
-4.740432000000000201e+00,-4.132384000000000057e+00,-6.622160000000000268e-01
-5.340183999999999820e+00,-2.584448000000000079e+00,-3.952800000000000064e-02
-6.025336000000000247e+00,-1.225856000000000057e+00,-2.544432000000000027e+00
-6.932527999999999579e+00,-3.850319999999999854e-01,6.280559999999999476e-01
-7.221423999999999843e+00,-4.357840000000000047e-01,1.119472000000000023e+00
-5.893575999999999482e+00,3.040240000000000165e-01,-1.994944000000000051e+00
-6.506015999999999799e+00,2.738655999999999757e+00,1.585512000000000032e+00
-7.353183999999999720e+00,2.995343999999999784e+00,4.016239999999999810e-01
-6.288368000000000180e+00,2.873343999999999898e+00,-1.048224000000000045e+00
-5.682760000000000034e+00,3.088551999999999964e+00,-1.732887999999999984e+00
-5.164503999999999984e+00,3.543368000000000073e+00,6.109759999999999636e-01
-6.603127999999999886e+00,4.266096000000000110e+00,1.893439999999999845e-01
-7.906087999999999560e+00,4.516928000000000054e+00,-5.787679999999999492e-01
-5.847215999999999525e+00,5.972631999999999941e+00,5.187439999999999829e-01
-3.892287999999999748e+00,7.428823999999999650e+00,-3.972319999999999740e-01
-4.132384000000000057e+00,7.909016000000000268e+00,6.099999999999999867e-02
-3.133935999999999833e+00,8.499007999999999896e+00,1.323944000000000010e+00
-2.702055999999999791e+00,8.132032000000000593e+00,-1.732400000000000051e-01
-3.629255999999999815e+00,8.766919999999998936e+00,-1.400560000000000027e+00
-2.696200000000000152e+00,8.962607999999999464e+00,5.621760000000000090e-01
-2.098399999999999821e+00,9.299815999999999860e+00,1.440088000000000035e+00
5.124000000000000082e-02,8.693232000000000070e+00,-1.044319999999999971e-01
-3.474559999999999871e-01,6.908615999999999424e+00,-6.539199999999999458e-01
1.425935999999999870e+00,8.108119999999999550e+00,-5.304560000000000386e-01
3.860080000000000178e-01,8.659072000000000102e+00,-6.114640000000000075e-01
7.476159999999999473e-01,8.338455999999998980e+00,1.131183999999999967e+00
1.966639999999999944e+00,7.767495999999999512e+00,7.217519999999999492e-01
3.308151999999999759e+00,6.937896000000000285e+00,4.777520000000000100e-01
3.628767999999999994e+00,6.372791999999999568e+00,-4.909279999999999755e-01
4.301231999999999722e+00,6.426471999999999518e+00,-4.758000000000000007e-01
5.035184000000000104e+00,6.131719999999999615e+00,-2.928000000000000047e-02
4.621847999999999956e+00,5.501711999999999492e+00,3.538000000000000034e-01
4.908304000000000222e+00,5.145959999999999646e+00,1.127279999999999949e-01
5.148887999999999465e+00,4.626727999999999952e+00,8.510719999999999397e-01
6.262016000000000027e+00,4.267071999999999754e+00,-1.834879999999999844e-01
7.395640000000000214e+00,3.407216000000000022e+00,-3.342799999999999661e-01
6.817359999999999864e+00,3.012423999999999769e+00,2.932879999999999932e-01
7.142856000000000094e+00,2.770863999999999994e+00,1.810479999999999867e-01
6.775392000000000081e+00,2.313120000000000065e+00,6.514799999999999480e-01
6.737327999999999761e+00,1.710439999999999960e+00,2.815759999999999930e-01
6.881287999999999627e+00,1.207799999999999985e+00,5.016639999999999988e-01
8.021743999999999986e+00,6.212239999999999984e-01,3.938159999999999994e-01
7.345863999999999727e+00,-4.006480000000000041e-01,4.733599999999999614e-02
7.267783999999999800e+00,-1.709951999999999916e+00,-3.991839999999999833e-01
7.520567999999999920e+00,-2.295063999999999993e+00,4.665279999999999982e-01
5.535383999999999638e+00,-5.403135999999999939e+00,1.443016000000000076e+00
4.210463999999999984e+00,-6.639240000000000030e+00,-9.101687999999999334e+00
2.195024000000000086e+00,-5.628592000000000262e+00,4.438360000000000305e+00
3.269111999999999796e+00,-5.723752000000000173e+00,2.796240000000000059e+00
4.551575999999999844e+00,-4.853159999999999918e+00,-2.695711999999999886e+00
3.959632000000000041e+00,-4.998584000000000138e+00,3.284239999999999937e-01
1.844152000000000013e+00,-6.577263999999999555e+00,1.904663999999999913e+00
2.001776000000000000e+00,-7.220448000000000199e+00,-2.637151999999999941e+00
7.124800000000000022e-01,-7.149199999999999555e+00,2.766959999999999975e-01
1.951999999999999846e-01,-7.786527999999999672e+00,1.164855999999999892e+00
-2.894816000000000056e+00,-6.493327999999999989e+00,6.817360000000000086e-01
-2.345816000000000123e+00,-7.110159999999999592e+00,-5.865759999999999863e-01
-8.681520000000000348e-01,-6.432815999999999867e+00,-1.171200000000000019e-02
-1.076527999999999929e+00,-6.644120000000000026e+00,-2.022272000000000070e+00
-3.451135999999999981e+00,-6.709999999999999964e+00,1.703119999999999967e+00
-3.677080000000000126e+00,-6.704632000000000147e+00,-2.182335999999999832e+00
-5.597847999999999935e+00,-5.610535999999999746e+00,-2.244799999999999851e-01
-5.658360000000000056e+00,-4.312456000000000067e+00,1.715808000000000000e+00
-4.797527999999999793e+00,-4.724327999999999861e+00,-1.240007999999999999e+00
-4.915135999999999505e+00,-3.922055999999999987e+00,5.416800000000000087e-02
-4.972719999999999807e+00,-3.660000000000000142e+00,-1.294664000000000037e+00
-5.738392000000000159e+00,-1.275631999999999877e+00,-1.199503999999999904e+00
-6.308863999999999805e+00,-1.128743999999999970e+00,-1.209751999999999938e+00
-7.904624000000000095e+00,-6.851519999999999833e-01,1.342000000000000082e+00
-6.945216000000000278e+00,1.122399999999999926e-01,-2.928000000000000047e-03
-5.858439999999999870e+00,2.818200000000000038e+00,1.574287999999999910e+00
-6.370351999999999570e+00,3.794687999999999839e+00,2.269199999999999828e-01
-6.742695999999999579e+00,2.872856000000000076e+00,-1.845615999999999923e+00
-6.526023999999999603e+00,2.253095999999999766e+00,-9.847839999999999927e-01
-5.314319999999999489e+00,3.022672000000000025e+00,4.845840000000000147e-01
-5.573447999999999958e+00,4.017216000000000342e+00,3.259839999999999960e-01
-7.731384000000000256e+00,3.901072000000000095e+00,4.523760000000000003e-01
-7.262903999999999805e+00,5.428511999999999560e+00,9.057279999999999776e-01
-5.211351999999999762e+00,7.133583999999999925e+00,5.914559999999999818e-01
-3.948895999999999962e+00,7.355623999999999718e+00,-1.114592000000000027e+00
-2.734751999999999850e+00,7.613775999999999655e+00,8.744959999999999400e-01
-3.562888000000000055e+00,8.323328000000000060e+00,1.112640000000000073e+00
-2.538575999999999944e+00,8.317472000000000421e+00,-2.890423999999999882e+00
-3.929863999999999802e+00,9.843448000000000420e+00,2.827960000000000029e+00
-2.039839999999999876e+00,8.256959999999999411e+00,7.734799999999999454e-01
-1.243911999999999907e+00,8.297463999999999729e+00,-2.396079999999999877e-01
3.845439999999999969e-01,7.847039999999999793e+00,5.270399999999999530e-01
4.553039999999999865e-01,6.913007999999999598e+00,-1.096047999999999911e+00
4.806799999999999962e-01,8.623447999999999780e+00,1.704583999999999877e+00
5.080080000000000151e-01,8.932351999999999848e+00,1.659199999999999911e-02
1.039927999999999964e+00,8.215968000000000160e+00,1.137040000000000051e+00
3.314983999999999931e+00,7.252655999999999992e+00,-1.317599999999999882e-01
3.994279999999999831e+00,7.003776000000000224e+00,3.367200000000000054e-02
4.415423999999999793e+00,7.019879999999999676e+00,4.006480000000000041e-01
4.925384000000000206e+00,6.339608000000000132e+00,-8.945039999999999658e-01
4.879512000000000072e+00,5.784264000000000294e+00,2.957279999999999909e-01
4.893664000000000236e+00,5.433880000000000265e+00,4.435919999999999863e-01
4.767759999999999998e+00,5.158159999999999634e+00,5.299679999999999946e-01
6.367911999999999573e+00,4.473008000000000095e+00,2.244799999999999920e-02
7.462007999999999974e+00,3.926935999999999982e+00,-8.759599999999999609e-01
7.156519999999999548e+00,2.907016000000000044e+00,2.117920000000000080e-01
6.907151999999999958e+00,2.745000000000000107e+00,1.024800000000000016e-01
6.472343999999999653e+00,2.438536000000000037e+00,3.655120000000000036e-01
6.623623999999999512e+00,1.927111999999999936e+00,4.338319999999999954e-01
6.444528000000000034e+00,1.196576000000000084e+00,7.847039999999999571e-01
8.289655999999999025e+00,1.147288000000000086e+00,-1.215119999999999950e-01
7.452247999999999983e+00,5.367999999999999508e-03,4.733600000000000030e-01
7.226303999999999839e+00,-1.844640000000000057e+00,-1.679695999999999856e+00
7.454687999999999981e+00,-1.545495999999999981e+00,-1.346880000000000022e-01
7.193608000000000224e+00,-4.403711999999999627e+00,3.314983999999999931e+00
3.811280000000000001e+00,-5.211839999999999584e+00,-1.777295999999999987e+00
2.834791999999999756e+00,-6.739279999999999937e+00,-2.851871999999999741e+00
4.024047999999999625e+00,-5.368488000000000149e+00,4.046007999999999605e+00
3.115391999999999939e+00,-6.213703999999999894e+00,-3.034872000000000014e+00
3.875207999999999764e+00,-5.375320000000000320e+00,-1.185351999999999961e+00
2.911407999999999774e+00,-5.623712000000000266e+00,3.192007999999999956e+00
2.311167999999999889e+00,-7.812392000000000003e+00,-2.216007999999999978e+00
