Timestamp,is_synced,Samplerate
1.831054687500000000e+00,-2.868164062500000000e+00,-1.372070312500000000e-01
1.291015625000000000e+00,-3.083496093750000000e+00,-2.114257812500000000e-01
8.491210937500000000e-01,-2.981445312500000000e+00,-2.363281250000000000e-01
2.416992187500000000e-01,-2.946289062500000000e+00,3.979492187500000000e-01
-3.222656250000000000e-01,-2.943359375000000000e+00,5.869140625000000000e-01
-9.101562500000000000e-01,-2.777343750000000000e+00,3.447265625000000000e-01
-1.336914062500000000e+00,-2.537109375000000000e+00,2.075195312500000000e-01
-1.877441406250000000e+00,-2.096679687500000000e+00,8.056640625000000000e-02
-2.355957031250000000e+00,-1.777832031250000000e+00,-1.582031250000000000e-01
-2.757324218750000000e+00,-1.318359375000000000e+00,-2.578125000000000000e-01
-3.033691406250000000e+00,-7.104492187500000000e-01,-1.582031250000000000e-01
-3.337890625000000000e+00,-2.211914062500000000e-01,8.789062500000000000e-03
-3.628906250000000000e+00,3.095703125000000000e-01,-1.030273437500000000e-01
-3.759277343750000000e+00,9.077148437500000000e-01,1.396484375000000000e-01
-3.852539062500000000e+00,1.589355468750000000e+00,3.417968750000000000e-01
-3.766113281250000000e+00,2.178710937500000000e+00,4.360351562500000000e-01
-3.683593750000000000e+00,2.611816406250000000e+00,3.544921875000000000e-01
-3.448242187500000000e+00,3.145507812500000000e+00,-1.166992187500000000e-01
-3.236816406250000000e+00,3.659667968750000000e+00,6.347656250000000000e-02
-2.895996093750000000e+00,4.089355468750000000e+00,-6.396484375000000000e-02
-2.600585937500000000e+00,4.429687500000000000e+00,-1.875000000000000000e-01
-2.138183593750000000e+00,4.688476562500000000e+00,-1.835937500000000000e-01
-1.731445312500000000e+00,4.922851562500000000e+00,5.302734375000000000e-01
-1.160156250000000000e+00,5.030273437500000000e+00,3.081054687500000000e-01
-6.289062500000000000e-01,4.954101562500000000e+00,-7.714843750000000000e-02
-1.210937500000000000e-01,4.876953125000000000e+00,-1.635742187500000000e-01
4.951171875000000000e-01,4.854980468750000000e+00,-9.521484375000000000e-02
9.990234375000000000e-01,4.681152343750000000e+00,2.343750000000000000e-01
1.544433593750000000e+00,4.464355468750000000e+00,-1.225585937500000000e-01
1.994628906250000000e+00,3.931152343750000000e+00,-4.248046875000000000e-02
2.436035156250000000e+00,3.544921875000000000e+00,8.154296875000000000e-02
2.812988281250000000e+00,3.144042968750000000e+00,-9.765625000000000000e-04
3.240234375000000000e+00,2.539550781250000000e+00,-2.709960937500000000e-01
3.446289062500000000e+00,2.046875000000000000e+00,-7.177734375000000000e-02
3.673339843750000000e+00,1.536132812500000000e+00,2.973632812500000000e-01
3.746093750000000000e+00,9.804687500000000000e-01,4.794921875000000000e-01
3.779785156250000000e+00,4.067382812500000000e-01,3.051757812500000000e-01
3.802246093750000000e+00,-1.718750000000000000e-01,-1.625976562500000000e-01
3.632324218750000000e+00,-8.134765625000000000e-01,1.376953125000000000e-01
3.482421875000000000e+00,-1.322265625000000000e+00,-3.662109375000000000e-02
3.168945312500000000e+00,-1.916992187500000000e+00,-1.215820312500000000e-01
2.886230468750000000e+00,-2.142578125000000000e+00,-2.817382812500000000e-01
2.450195312500000000e+00,-2.537597656250000000e+00,-2.685546875000000000e-02
1.998046875000000000e+00,-2.854980468750000000e+00,-9.765625000000000000e-03
1.460449218750000000e+00,-2.931152343750000000e+00,-2.045898437500000000e-01
9.545898437500000000e-01,-3.049804687500000000e+00,-6.396484375000000000e-02
4.067382812500000000e-01,-2.976562500000000000e+00,2.939453125000000000e-01
-1.289062500000000000e-01,-2.937500000000000000e+00,5.332031250000000000e-01
-7.187500000000000000e-01,-2.897949218750000000e+00,2.958984375000000000e-01
-1.250488281250000000e+00,-2.601074218750000000e+00,8.496093750000000000e-02
-1.708496093750000000e+00,-2.291015625000000000e+00,2.910156250000000000e-01
-2.221679687500000000e+00,-1.836425781250000000e+00,-2.685546875000000000e-02
-2.598632812500000000e+00,-1.401367187500000000e+00,-3.081054687500000000e-01
-2.971191406250000000e+00,-9.189453125000000000e-01,-2.412109375000000000e-01
-3.273925781250000000e+00,-3.779296875000000000e-01,-1.303710937500000000e-01
-3.589843750000000000e+00,1.196289062500000000e-01,2.133789062500000000e-01
-3.677734375000000000e+00,7.817382812500000000e-01,-2.846679687500000000e-01
-3.812011718750000000e+00,1.351074218750000000e+00,8.496093750000000000e-02
-3.742187500000000000e+00,1.987304687500000000e+00,5.043945312500000000e-01
-3.755371093750000000e+00,2.525878906250000000e+00,6.499023437500000000e-01
