Timestamp,is_synced,Samplerate
-8.959960937500000000e-01,-2.754882812500000000e+00,-4.492187500000000000e-02
-1.546386718750000000e+00,-2.597167968750000000e+00,2.270507812500000000e-01
-1.911132812500000000e+00,-2.015625000000000000e+00,1.601562500000000000e-01
-2.416015625000000000e+00,-1.610351562500000000e+00,2.651367187500000000e-01
-2.793945312500000000e+00,-1.221679687500000000e+00,1.108398437500000000e-01
-3.123046875000000000e+00,-7.119140625000000000e-01,-4.135742187500000000e-01
-3.391601562500000000e+00,-1.337890625000000000e-01,-2.666015625000000000e-01
-3.639160156250000000e+00,4.125976562500000000e-01,-2.148437500000000000e-01
-3.787109375000000000e+00,1.053710937500000000e+00,8.837890625000000000e-02
-3.869628906250000000e+00,1.628906250000000000e+00,4.960937500000000000e-01
-3.769531250000000000e+00,2.294921875000000000e+00,4.433593750000000000e-01
-3.614746093750000000e+00,2.763671875000000000e+00,4.702148437500000000e-01
-3.465332031250000000e+00,3.247070312500000000e+00,-1.357421875000000000e-01
-3.169433593750000000e+00,3.686523437500000000e+00,-3.203125000000000000e-01
-2.908203125000000000e+00,4.139160156250000000e+00,1.577148437500000000e-01
-2.532714843750000000e+00,4.514648437500000000e+00,2.524414062500000000e-01
-2.062500000000000000e+00,4.790527343750000000e+00,1.142578125000000000e-01
-1.557128906250000000e+00,4.967773437500000000e+00,-1.640625000000000000e-01
-1.104492187500000000e+00,4.958007812500000000e+00,1.831054687500000000e-01
-5.278320312500000000e-01,5.047851562500000000e+00,-4.638671875000000000e-02
-1.074218750000000000e-02,4.990722656250000000e+00,-3.662109375000000000e-02
5.468750000000000000e-01,4.843750000000000000e+00,-4.638671875000000000e-02
1.102050781250000000e+00,4.656250000000000000e+00,4.541015625000000000e-02
1.612792968750000000e+00,4.386718750000000000e+00,4.389648437500000000e-01
2.158203125000000000e+00,4.068847656250000000e+00,-1.469726562500000000e-01
2.527343750000000000e+00,3.413085937500000000e+00,-3.691406250000000000e-01
2.952636718750000000e+00,2.946777343750000000e+00,-2.807617187500000000e-01
3.246093750000000000e+00,2.513183593750000000e+00,3.291015625000000000e-01
3.552734375000000000e+00,1.964355468750000000e+00,4.663085937500000000e-01
3.666015625000000000e+00,1.443847656250000000e+00,1.752929687500000000e-01
3.793945312500000000e+00,8.369140625000000000e-01,-1.904296875000000000e-02
3.803710937500000000e+00,2.758789062500000000e-01,9.667968750000000000e-02
3.751953125000000000e+00,-3.579101562500000000e-01,6.103515625000000000e-02
3.640136718750000000e+00,-9.594726562500000000e-01,-3.857421875000000000e-02
3.371093750000000000e+00,-1.361328125000000000e+00,6.494140625000000000e-02
3.191406250000000000e+00,-1.829101562500000000e+00,2.094726562500000000e-01
2.762695312500000000e+00,-2.292968750000000000e+00,-8.251953125000000000e-02
2.425781250000000000e+00,-2.631835937500000000e+00,-5.405273437500000000e-01
1.936523437500000000e+00,-2.915527343750000000e+00,-2.177734375000000000e-01
1.342773437500000000e+00,-2.907226562500000000e+00,8.886718750000000000e-02
8.041992187500000000e-01,-3.059570312500000000e+00,5.493164062500000000e-01
2.670898437500000000e-01,-3.010742187500000000e+00,1.582031250000000000e-01
-1.923828125000000000e-01,-2.984863281250000000e+00,2.851562500000000000e-01
-7.807617187500000000e-01,-2.788085937500000000e+00,2.456054687500000000e-01
-1.371582031250000000e+00,-2.573730468750000000e+00,-1.464843750000000000e-03
-1.844238281250000000e+00,-2.263183593750000000e+00,-5.859375000000000000e-02
-2.277343750000000000e+00,-1.681152343750000000e+00,9.570312500000000000e-02
-2.717773437500000000e+00,-1.296875000000000000e+00,2.773437500000000000e-01
-3.040039062500000000e+00,-8.339843750000000000e-01,-1.191406250000000000e-01
-3.365234375000000000e+00,-2.978515625000000000e-01,-4.799804687500000000e-01
-3.588378906250000000e+00,2.973632812500000000e-01,-2.241210937500000000e-01
-3.769042968750000000e+00,9.008789062500000000e-01,4.135742187500000000e-01
-3.785156250000000000e+00,1.544433593750000000e+00,4.262695312500000000e-01
-3.809082031250000000e+00,2.059082031250000000e+00,2.900390625000000000e-01
-3.658203125000000000e+00,2.703613281250000000e+00,3.188476562500000000e-01
-3.454589843750000000e+00,3.140625000000000000e+00,1.440429687500000000e-01
-3.278808593750000000e+00,3.570800781250000000e+00,-3.642578125000000000e-01
-2.920898437500000000e+00,3.961914062500000000e+00,-2.148437500000000000e-01
-2.631347656250000000e+00,4.362792968750000000e+00,1.606445312500000000e-01
-2.209960937500000000e+00,4.761718750000000000e+00,2.045898437500000000e-01
-1.714355468750000000e+00,4.880859375000000000e+00,2.626953125000000000e-01
-1.144042968750000000e+00,5.009765625000000000e+00,-1.591796875000000000e-01
-6.982421875000000000e-01,4.997070312500000000e+00,-2.343750000000000000e-02
-1.137695312500000000e-01,5.018066406250000000e+00,1.606445312500000000e-01
3.720703125000000000e-01,4.871093750000000000e+00,1.059570312500000000e-01
9.482421875000000000e-01,4.702148437500000000e+00,-8.251953125000000000e-02
1.480957031250000000e+00,4.464843750000000000e+00,2.216796875000000000e-01
1.985351562500000000e+00,4.129394531250000000e+00,1.386718750000000000e-01
2.479492187500000000e+00,3.552734375000000000e+00,-5.288085937500000000e-01
2.804199218750000000e+00,3.063476562500000000e+00,-3.554687500000000000e-01
3.216796875000000000e+00,2.608398437500000000e+00,8.349609375000000000e-02
3.460937500000000000e+00,2.156250000000000000e+00,4.179687500000000000e-01
3.639648437500000000e+00,1.596191406250000000e+00,2.827148437500000000e-01
3.708007812500000000e+00,9.946289062500000000e-01,2.534179687500000000e-01
3.828125000000000000e+00,5.000000000000000000e-01,2.294921875000000000e-02
3.785156250000000000e+00,-2.128906250000000000e-01,1.879882812500000000e-01
3.628417968750000000e+00,-8.588867187500000000e-01,2.099609375000000000e-02
3.466796875000000000e+00,-1.270019531250000000e+00,1.757812500000000000e-02
3.219726562500000000e+00,-1.665039062500000000e+00,1.401367187500000000e-01
2.900390625000000000e+00,-2.153320312500000000e+00,6.933593750000000000e-02
2.513671875000000000e+00,-2.603027343750000000e+00,-7.143554687500000000e-01
2.083496093750000000e+00,-2.940917968750000000e+00,-4.667968750000000000e-01
1.464355468750000000e+00,-2.875488281250000000e+00,1.513671875000000000e-01
1.012695312500000000e+00,-2.983398437500000000e+00,4.033203125000000000e-01
3.627929687500000000e-01,-3.014160156250000000e+00,3.608398437500000000e-01
-6.689453125000000000e-02,-2.972167968750000000e+00,1.582031250000000000e-01
-6.069335937500000000e-01,-2.877929687500000000e+00,5.610351562500000000e-01
-1.181640625000000000e+00,-2.626953125000000000e+00,-7.812500000000000000e-02
-1.741210937500000000e+00,-2.428710937500000000e+00,5.371093750000000000e-03
-2.193359375000000000e+00,-1.829589843750000000e+00,-2.929687500000000000e-02
-2.594726562500000000e+00,-1.356933593750000000e+00,2.968750000000000000e-01
-2.962890625000000000e+00,-9.560546875000000000e-01,3.320312500000000000e-02
-3.266601562500000000e+00,-4.843750000000000000e-01,-5.097656250000000000e-01
-3.524902343750000000e+00,8.886718750000000000e-02,-3.457031250000000000e-01
-3.681640625000000000e+00,7.392578125000000000e-01,2.490234375000000000e-02
-3.871093750000000000e+00,1.359375000000000000e+00,4.926757812500000000e-01
-3.797851562500000000e+00,1.936523437500000000e+00,3.911132812500000000e-01
-3.755859375000000000e+00,2.557128906250000000e+00,4.677734375000000000e-01
-3.514160156250000000e+00,2.980468750000000000e+00,3.593750000000000000e-01
-3.360351562500000000e+00,3.395507812500000000e+00,-3.120117187500000000e-01
-3.010253906250000000e+00,3.858886718750000000e+00,-4.033203125000000000e-01
-2.709960937500000000e+00,4.335449218750000000e+00,2.099609375000000000e-01
-2.352050781250000000e+00,4.634277343750000000e+00,2.890625000000000000e-01
-1.854492187500000000e+00,4.836914062500000000e+00,-7.910156250000000000e-02
-1.320800781250000000e+00,4.982421875000000000e+00,-2.490234375000000000e-02
-8.076171875000000000e-01,5.039062500000000000e+00,2.539062500000000000e-02
-3.247070312500000000e-01,4.927246093750000000e+00,1.977539062500000000e-01
2.695312500000000000e-01,4.951171875000000000e+00,-2.265625000000000000e-01
7.792968750000000000e-01,4.731933593750000000e+00,1.469726562500000000e-01
1.366210937500000000e+00,4.537109375000000000e+00,4.013671875000000000e-01
1.836425781250000000e+00,4.180664062500000000e+00,2.451171875000000000e-01
2.350585937500000000e+00,3.703613281250000000e+00,-5.644531250000000000e-01
2.737792968750000000e+00,3.172363281250000000e+00,-4.643554687500000000e-01
3.148925781250000000e+00,2.755859375000000000e+00,-1.572265625000000000e-01
3.360839843750000000e+00,2.231933593750000000e+00,3.881835937500000000e-01
3.619140625000000000e+00,1.729492187500000000e+00,3.930664062500000000e-01
3.759765625000000000e+00,1.166992187500000000e+00,4.296875000000000000e-02
3.758789062500000000e+00,5.644531250000000000e-01,1.240234375000000000e-01
3.866210937500000000e+00,3.564453125000000000e-02,-1.708984375000000000e-02
3.677734375000000000e+00,-7.211914062500000000e-01,2.172851562500000000e-01
3.467285156250000000e+00,-1.208984375000000000e+00,1.015625000000000000e-01
3.291503906250000000e+00,-1.527343750000000000e+00,3.627929687500000000e-01
3.026855468750000000e+00,-2.019042968750000000e+00,-7.910156250000000000e-02
2.561523437500000000e+00,-2.597167968750000000e+00,-5.112304687500000000e-01
2.236328125000000000e+00,-2.863281250000000000e+00,-6.059570312500000000e-01
1.639648437500000000e+00,-2.913085937500000000e+00,-1.611328125000000000e-01
1.172851562500000000e+00,-2.954101562500000000e+00,1.757812500000000000e-02
5.488281250000000000e-01,-3.038574218750000000e+00,4.038085937500000000e-01
-5.908203125000000000e-02,-3.013671875000000000e+00,6.250000000000000000e-01
-4.252929687500000000e-01,-2.836914062500000000e+00,3.696289062500000000e-01
-1.046386718750000000e+00,-2.743164062500000000e+00,1.660156250000000000e-01
-1.619628906250000000e+00,-2.525390625000000000e+00,-2.695312500000000000e-01
-2.083007812500000000e+00,-2.015625000000000000e+00,8.984375000000000000e-02
-2.479980468750000000e+00,-1.463378906250000000e+00,4.360351562500000000e-01
-2.919433593750000000e+00,-1.065917968750000000e+00,9.130859375000000000e-02
-3.171386718750000000e+00,-6.440429687500000000e-01,-5.878906250000000000e-01
-3.489746093750000000e+00,2.099609375000000000e-02,-3.696289062500000000e-01
-3.658203125000000000e+00,5.507812500000000000e-01,-1.108398437500000000e-01
-3.815429687500000000e+00,1.141601562500000000e+00,1.040039062500000000e-01
-3.856933593750000000e+00,1.744140625000000000e+00,4.506835937500000000e-01
-3.746093750000000000e+00,2.457031250000000000e+00,6.010742187500000000e-01
-3.613281250000000000e+00,2.960449218750000000e+00,6.406250000000000000e-01
-3.375976562500000000e+00,3.276367187500000000e+00,-5.029296875000000000e-02
-3.136230468750000000e+00,3.760253906250000000e+00,-2.690429687500000000e-01
-2.767089843750000000e+00,4.207031250000000000e+00,-8.056640625000000000e-02
-2.426757812500000000e+00,4.476562500000000000e+00,1.547851562500000000e-01
-1.966796875000000000e+00,4.812011718750000000e+00,-3.413085937500000000e-01
-1.479003906250000000e+00,4.933105468750000000e+00,-1.079101562500000000e-01
-9.291992187500000000e-01,5.007812500000000000e+00,4.492187500000000000e-02
-4.033203125000000000e-01,4.983398437500000000e+00,4.882812500000000000e-03
1.176757812500000000e-01,4.930175781250000000e+00,1.225585937500000000e-01
6.547851562500000000e-01,4.901855468750000000e+00,8.642578125000000000e-02
1.177246093750000000e+00,4.565429687500000000e+00,4.604492187500000000e-01
1.708496093750000000e+00,4.283203125000000000e+00,3.159179687500000000e-01
2.215820312500000000e+00,3.844238281250000000e+00,-1.904296875000000000e-01
2.684082031250000000e+00,3.333496093750000000e+00,-5.322265625000000000e-01
2.979003906250000000e+00,2.802246093750000000e+00,-2.690429687500000000e-01
3.314941406250000000e+00,2.299804687500000000e+00,1.044921875000000000e-01
3.553710937500000000e+00,1.947265625000000000e+00,2.060546875000000000e-01
3.747558593750000000e+00,1.283203125000000000e+00,7.958984375000000000e-02
3.765625000000000000e+00,7.055664062500000000e-01,1.323242187500000000e-01
3.811035156250000000e+00,1.889648437500000000e-01,-1.049804687500000000e-01
3.758300781250000000e+00,-5.327148437500000000e-01,2.426757812500000000e-01
3.508300781250000000e+00,-1.043945312500000000e+00,1.806640625000000000e-01
3.364257812500000000e+00,-1.475585937500000000e+00,2.500000000000000000e-01
3.034667968750000000e+00,-1.952636718750000000e+00,4.194335937500000000e-01
2.713378906250000000e+00,-2.300292968750000000e+00,-3.276367187500000000e-01
2.314941406250000000e+00,-2.836425781250000000e+00,-3.671875000000000000e-01
1.821289062500000000e+00,-2.881347656250000000e+00,-6.015625000000000000e-01
1.262695312500000000e+00,-2.997070312500000000e+00,-2.285156250000000000e-01
7.524414062500000000e-01,-3.016601562500000000e+00,2.416992187500000000e-01
8.593750000000000000e-02,-2.948730468750000000e+00,4.072265625000000000e-01
-3.310546875000000000e-01,-2.988281250000000000e+00,5.097656250000000000e-01
-8.964843750000000000e-01,-2.730957031250000000e+00,1.958007812500000000e-01
-1.439941406250000000e+00,-2.593261718750000000e+00,8.056640625000000000e-02
-1.967773437500000000e+00,-2.147460937500000000e+00,1.166992187500000000e-01
-2.402832031250000000e+00,-1.635253906250000000e+00,2.436523437500000000e-01
-2.730957031250000000e+00,-1.162109375000000000e+00,9.228515625000000000e-02
-3.151855468750000000e+00,-6.914062500000000000e-01,-1.572265625000000000e-01
-3.364257812500000000e+00,-1.347656250000000000e-01,-3.349609375000000000e-01
-3.647949218750000000e+00,3.276367187500000000e-01,-2.763671875000000000e-01
-3.762207031250000000e+00,9.775390625000000000e-01,-2.026367187500000000e-01
-3.834472656250000000e+00,1.574218750000000000e+00,2.871093750000000000e-01
-3.752441406250000000e+00,2.223144531250000000e+00,3.520507812500000000e-01
-3.671875000000000000e+00,2.789550781250000000e+00,6.396484375000000000e-01
-3.431640625000000000e+00,3.287109375000000000e+00,4.428710937500000000e-01
-3.244140625000000000e+00,3.655761718750000000e+00,-1.269531250000000000e-02
-2.882812500000000000e+00,4.045410156250000000e+00,-1.147460937500000000e-01
-2.502929687500000000e+00,4.480957031250000000e+00,-1.420898437500000000e-01
-2.154296875000000000e+00,4.681640625000000000e+00,1.835937500000000000e-01
-1.586425781250000000e+00,4.931152343750000000e+00,-2.109375000000000000e-01
-1.095703125000000000e+00,4.969726562500000000e+00,-7.373046875000000000e-02
-5.429687500000000000e-01,5.024414062500000000e+00,-2.460937500000000000e-01
-2.539062500000000000e-02,4.919921875000000000e+00,5.615234375000000000e-02
5.161132812500000000e-01,4.861328125000000000e+00,5.468750000000000000e-02
9.887695312500000000e-01,4.634277343750000000e+00,2.207031250000000000e-01
1.564941406250000000e+00,4.433593750000000000e+00,2.739257812500000000e-01
2.063476562500000000e+00,3.991699218750000000e+00,2.358398437500000000e-01
2.487792968750000000e+00,3.530273437500000000e+00,-9.667968750000000000e-02
2.947265625000000000e+00,2.919921875000000000e+00,-2.895507812500000000e-01
3.233886718750000000e+00,2.506835937500000000e+00,-1.464843750000000000e-03
3.531250000000000000e+00,2.062988281250000000e+00,1.152343750000000000e-01
3.662109375000000000e+00,1.458984375000000000e+00,2.788085937500000000e-01
3.780761718750000000e+00,9.501953125000000000e-01,-1.074218750000000000e-02
3.792480468750000000e+00,2.656250000000000000e-01,-1.362304687500000000e-01
